subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
59,-0.0131539999999999,0.0047909999999999,-0.003389,-0.005889,0.054727,0.001138,0,standing
60,-0.017725,0.005389,-0.003325,-0.002665,0.064286,0.005421,0,standing
61,-0.0153509999999999,0.004971,-0.003261,-0.002559,0.088783,0.006459,0,standing
62,-0.010671,0.0077599999999999,-0.001645,-0.005573,0.122912,-0.001084,0,standing
63,-0.003979,0.0168229999999999,-0.002357,-0.00541,0.149582,-0.010731,0,standing
64,0.00275,0.009284,-0.003529,-0.004281,0.156,-0.018209,0,standing
65,-0.001761,0.011097,-0.006584,0.00103,0.151716,-0.017098,0,standing
66,-0.001416,0.014472,-0.001549,0.022337,0.150694,-0.008468,0,standing
67,0.000664,0.006017,-0.006379,0.0393779999999999,0.152731,0.000194,0,standing
68,0.001603,0.011641,-0.002489,0.052108,0.146256,0.0099049999999999,0,standing
69,-0.003653,0.015711,0.011411,0.044582,0.137743,0.014136,0,standing
70,-0.007135,0.006585,0.0167569999999999,0.035937,0.126004,0.026909,0,standing
71,-0.0155389999999999,-0.00335,0.02164,0.030574,0.131302,0.038616,0,standing
72,-0.024931,-0.0078129999999999,0.020257,0.021068,0.163251,0.049191,0,standing
73,-0.020224,0.004677,0.014941,0.007381,0.198474,0.043709,0,standing
74,-0.002851,0.001419,0.011562,0.003238,0.216637,0.034042,0,standing
75,0.000554,-0.000319,0.010628,-0.005234,0.223088,0.026497,0,standing
76,0.003374,-0.002806,0.0114349999999999,-0.022266,0.228487,0.023167,0,standing
77,0.008768,0.00236,0.006214,-0.035097,0.221079,0.022019,0,standing
78,0.008085,0.002234,0.006022,-0.050119,0.201957,0.021938,0,standing
79,0.006839,0.010629,0.00182,-0.054449,0.189184,0.022992,0,standing
80,0.011497,0.007624,0.00894,-0.05232,0.184928,0.019808,0,standing
81,0.015377,0.00476,0.010513,-0.050205,0.17005,0.00916,0,standing
82,0.019009,0.006258,0.01857,-0.048105,0.14667,-0.0068189999999999,0,standing
83,0.013966,0.007266,0.0214889999999999,-0.053483,0.125431,-0.01858,0,standing
84,0.008936,0.012509,0.015423,-0.059951,0.1094779999999999,-0.019673,0,standing
85,0.000708,0.017358,0.011456,-0.053617,0.100908,-0.013208,0,standing
86,-0.002405,0.015775,0.01278,-0.031261,0.0965429999999999,-0.006637,0,standing
87,-0.00249,0.010985,0.014986,-0.00035,0.092166,-0.004279,0,standing
88,-0.003544,0.011765,0.020617,0.020929,0.08143,-0.00198,0,standing
89,-0.010209,0.006058,0.025559,0.025125,0.071802,0.004471,0,standing
90,-0.017914,0.005626,0.025944,0.013361,0.069695,0.008664,0,standing
91,-0.016127,0.003956,0.022311,0.000534,0.06017,0.004314,0,standing
92,-0.014987,7e-05,0.018791,-0.006958,0.050626,1e-06,0,standing
93,-0.012744,0.000632,0.017688,-0.011187,0.053858,-0.005374,0,standing
94,-0.008052,0.009656,0.015047,-0.0089959999999999,0.068755,-0.0032409999999999,0,standing
95,-0.003921,0.008131,0.009552,-0.005752,0.083637,0.002103,0,standing
96,-0.0008349999999999,0.009377,0.002692,0.001779,0.0995809999999999,0.004272,0,standing
97,0.008722,0.0105069999999999,0.000743,0.012495,0.109135,0.003266,0,standing
98,0.008828,0.008659,0.004908,0.026336,0.1090609999999999,0.009773,0,standing
99,0.011465,0.008351,0.0040659999999999,0.0241389999999999,0.0962809999999999,0.010842,0,standing
100,0.009366,0.006979,0.007717,0.016585,0.0792549999999999,0.012947,0,standing
101,0.009674,0.010944,0.011737,0.004792,0.06439,0.010748,0,standing
102,0.016347,0.006812,0.009103,0.000453,0.043121,0.005403,0,standing
103,0.0137069999999999,0.013083,0.001684,-0.003887,0.022913,0.001126,0,standing
104,0.00591,0.0144009999999999,0.0059549999999999,-0.0039109999999999,0.021831,0.0054,0,standing
105,0.002365,0.009604,0.01323,0.012097,0.030267,0.012979,0,standing
106,0.004245,0.00425,0.021162,0.024909,0.031292,0.011999,0,standing
107,0.003966,0.0033469999999999,0.020731,0.032372,0.032323,0.014186,0,standing
108,0.005579,0.00134,0.016753,0.018505,0.029437,0.013941,0,standing
109,0.0065239999999999,0.004072,0.010987,0.009965,0.017791,0.003214,0,standing
110,0.003124,0.013041,0.007898,0.004626,-0.001292,-0.014958,0,standing
111,0.005337,0.008968,0.009906,0.007769,-0.020453,-0.021321,0,standing
112,0.0069689999999999,0.0031149999999999,0.011397,0.010931,-0.026864,-0.019154,0,standing
113,0.009236,0.005042,0.011621,0.0077069999999999,-0.032179,-0.01917,0,standing
114,0.0070989999999999,0.01044,0.012388,0.004492,-0.032181,-0.015988,0,standing
115,0.0036409999999999,0.011267,0.006697,0.000239,-0.02897,-0.016022,0,standing
116,-0.003166,0.009012,0.001179,0.0023769999999999,-0.023668,-0.011741,0,standing
117,-0.001709,0.011795,-0.000815,0.010931,-0.019437,-0.011686,0,standing
118,-0.000888,0.015956,0.000251,0.0216,-0.022657,-0.014812,0,standing
119,-0.001204,0.006338,0.002267,0.031173,-0.034388,-0.020072,0,standing
120,0.002438,0.003981,0.0015199999999999,0.041847,-0.029116,-0.015731,0,standing
121,0.001044,0.0065439999999999,0.0007469999999999,0.051424,-0.024926,-0.006055,0,standing
122,-0.00084,0.009781,-0.011242,0.062011,-0.031402,0.005777,0,standing
123,-0.001481,0.01349,-0.008424,0.070498,-0.041024,0.006917,0,standing
124,-0.00191,0.017053,-0.000113,0.065222,-0.029283,0.005797,0,standing
125,0.001609,0.001295,0.010738,0.054639,-0.005827,0.009966,0,standing
126,0.001419,0.001324,0.011622,0.036598,0.014481,0.0087459999999999,0,standing
127,-0.000957,0.007378,0.00295,0.0280829999999999,0.014528,0.004413,0,standing
128,-0.001299,0.006046,-0.006631,0.037622,0.001707,0.005564,0,standing
129,0.000875,0.007117,-0.006445,0.050372,-0.011117,0.004602,0,standing
130,-0.000721,0.007541,-0.0038079999999999,0.058849,-0.020747,0.007878,0,standing
131,-0.003941,0.003134,0.013336,0.057787,-0.015434,0.012137,0,standing
132,-0.004375,0.003574,0.01439,0.042913,-0.001533,0.012015,0,standing
133,-0.005586,0.00629,0.015995,0.0152229999999999,0.000728,0.003273,0,standing
134,-0.007143,-2.2e-05,0.010529,-0.007186,-0.007686,-0.00435,0,standing
135,-0.005374,-0.0052369999999999,0.007519,-0.0188979999999999,-0.006562,-0.008707,0,standing
136,-0.008182,0.001941,0.0055229999999999,-0.022074,-0.0065299999999999,-0.01407,0,standing
137,-0.010449,0.010577,0.0037579999999999,-0.028466,-0.009682,-0.019452,0,standing
138,-0.006924,0.013933,0.006701,-0.023117,-0.007566,-0.020485,0,standing
139,-0.00299,0.009206,0.014409,-0.014587,-0.003356,-0.01509,0,standing
140,-0.003335,0.008462,0.014696,-0.001809,0.001883,-0.004325,0,standing
141,-0.007384,0.013355,0.004132,0.01096,-0.000314,0.001108,0,standing
142,-0.006234,0.011469,0.002578,0.0258339999999999,-0.011031,0.00443,0,standing
143,-0.008699,0.008808,0.006151,0.034364,-0.011065,0.005558,0,standing
144,-0.006195,-0.001433,0.017485,0.031183,-0.008915,0.003397,0,standing
145,-0.009094,0.004004,0.021749,0.011989,-0.007778,0.002193,0,standing
146,-0.008844,0.006162,0.01945,-0.0072,-0.00982,-0.00328,0,standing
147,-0.006754,0.004674,0.017011,-0.012516,-0.0034189999999999,-0.001189,0,standing
148,-0.007305,0.008789,0.010086,-0.002923,-0.000278,0.0042159999999999,0,standing
149,-0.008822,0.007678,0.009689,0.006669,-0.00032,0.0064189999999999,0,standing
150,-0.009369,0.004026,0.0160669999999999,0.009865,-0.002457,0.005376,0,standing
151,-0.00743,0.002329,0.022233,0.005602,-0.002438,0.004278,0,standing
152,-0.0106909999999999,0.001127,0.024436,-0.007186,-0.00132,0.002051,0,standing
153,-0.00903,0.011819,0.015899,-0.022122,-0.005511,-0.002321,0,standing
154,-0.005898,0.011741,0.012659,-0.022108,-0.005499,-0.005526,0,standing
155,-0.006332,0.009015,0.009947,-0.008205,0.006154,-0.001171,0,standing
156,-0.004489,0.005303,0.01208,0.007817,0.0156639999999999,0.00427,0,standing
157,-0.003268,0.004372,0.013904,0.013132,0.012445,0.0053799999999999,0,standing
158,-0.0003109999999999,0.010643,0.015453,0.006698,0.00395,0.004277,0,standing
159,0.001145,0.012659,0.0158169999999999,-0.001873,-0.003438,0.004174,0,standing
160,-0.001594,0.013537,0.012436,0.00448,-0.009869,0.008499,0,standing
161,-0.00457,0.007763,0.008311,0.016206,-0.0077959999999999,0.012851,0,standing
162,-0.002264,0.0045299999999999,0.011455,0.0258079999999999,-0.006769,0.013985,0,standing
163,-0.004542,0.003314,0.017234,0.023669,-0.008888,0.012905,0,standing
164,-0.00452,0.004666,0.019344,0.0128919999999999,-0.011064,0.011752,0,standing
165,-0.006009,0.006408,0.016921,0.0064909999999999,-0.011042,0.0117069999999999,0,standing
166,-0.008087,0.0086129999999999,0.014128,0.002223,-0.009966,0.012744,0,standing
167,-0.003757,0.004478,0.012894,0.006529,-0.003581,0.01063,0,standing
168,-0.00209,0.003295,0.01153,0.009744,0.000665,0.011715,0,standing
169,-0.002466,0.007877,0.012143,0.006534,-0.000394,0.012762,0,standing
170,-0.005279,0.005113,0.018885,0.00118,-0.005697,0.011663,0,standing
171,-0.004665,0.002745,0.01898,-0.004173,-0.012061,0.009498,0,standing
172,-0.005927,0.004677,0.017908,-0.010555,-0.012022,0.00518,0,standing
173,-0.005315,0.006781,0.011791,-0.012183,-0.009381,0.003061,0,standing
174,-0.006997,0.00824,0.013113,-0.00684,-0.0072689999999999,0.003096,0,standing
175,-0.004235,0.008157,0.011743,-0.004706,-0.0062159999999999,0.004178,0,standing
176,-0.004808,0.004561,0.016464,-0.0057729999999999,-0.006212,0.00417,0,standing
177,-0.005592,0.002124,0.01492,-0.0143169999999999,-0.0093739999999999,0.003047,0,standing
178,-0.003944,0.003164,0.016053,-0.022852,-0.014649,-0.0023469999999999,0,standing
179,-0.003783,0.003285,0.017769,-0.030325,-0.016749,-0.0034649999999999,0,standing
180,-0.003395,0.003819,0.020588,-0.039345,-0.01916,-0.00778,0,standing
181,-0.00413,0.003527,0.020298,-0.051061,-0.020163,-0.013201,0,standing
182,-0.008645,0.008161,0.021137,-0.062773,-0.0169169999999999,-0.015424,0,standing
183,-0.008859,0.015937,0.021713,-0.061692,-0.012664,-0.014353,0,standing
184,-0.0046479999999999,0.014117,0.010078,-0.045703,-0.010611,-0.008903,0,standing
185,-0.003815,0.022387,0.00303,-0.017993,-0.007551,0.0009,0,standing
186,-0.005371,0.027138,-0.000494,0.012922,-0.008741,0.005391,0,standing
187,-0.003363,0.0137169999999999,0.009779,0.047018,-0.015265,0.008842,0,standing
188,0.000825,0.0049,0.016075,0.065126,-0.0132319999999999,0.017512,0,standing
189,-0.001007,0.003351,0.017098,0.0616429999999999,-0.007058,0.020676,0,standing
190,-9.7e-05,0.001953,0.0151069999999999,0.046716,-0.004875,0.020569,0,standing
191,0.002828,0.001697,0.015194,0.028589,-0.004803,0.018306,0,standing
192,0.005893,0.003013,0.011709,0.014725,-0.00475,0.017141,0,standing
193,0.000104,0.008254,0.005039,0.001956,-0.001493,0.012775,0,standing
194,-0.00193,0.007353,0.0061329999999999,-0.00124,-0.00466,0.008484,0,standing
195,7.4e-05,0.0085379999999999,0.0098459999999999,-0.000168,-0.008904,0.003155,0,standing
196,0.003114,0.008668,0.005937,0.007006,-0.013295,0.00312,0,standing
197,-0.000185,0.010209,0.009536,0.013374,-0.019714,0.004241,0,standing
198,-0.001016,0.007087,0.012258,0.018694,-0.020806,0.006416,0,standing
199,-0.003127,0.004423,0.007981,0.018722,-0.014415,0.006408,0,standing
200,-0.00114,0.006084,0.007098,0.013436,-0.004804,0.005291,0,standing
201,-0.0016469999999999,0.00536,0.005259,0.007049,-0.001586,0.005242,0,standing
202,-0.001831,0.004647,0.003039,0.001701,-0.006885,0.003075,0,standing
203,-0.0065299999999999,0.005545,0.008064,0.003815,-0.013276,0.000962,0,standing
204,-0.003315,0.001428,0.00948,0.003592,-0.015391,-0.000281,0,standing
205,-0.003088,0.004956,0.0097489999999999,0.0004059999999999,-0.012184,-0.000307,0,standing
206,-0.004665,0.008944,0.007698,-0.002799,-0.008994,0.003939,0,standing
207,-0.000398,0.0063659999999999,0.006365,0.001482,-0.005813,0.003965,0,standing
208,-0.001235,0.006367,0.00899,0.000439,-0.005788,-0.001383,0,standing
209,-0.004061,0.003584,0.006451,-0.004909,-0.012148,-0.004617,0,standing
210,-0.001354,0.005693,0.007585,-0.011315,-0.013191,-0.004661,0,standing
211,-0.001975,0.006742,0.008116,-0.013449,-0.015306,-0.006809,0,standing
212,-0.002352,0.008765,0.010572,-0.013468,-0.016384,-0.003603,0,standing
213,-0.002858,0.010882,0.010164,-0.010206,-0.013049,-0.003728,0,standing
214,-0.002826,0.0151379999999999,0.006321,-0.006987,-0.008799,-0.003711,0,standing
215,-0.0016829999999999,0.017342,0.001859,-0.002719,-0.009875,-0.004748,0,standing
216,-0.000595,0.011686,0.001372,0.006859,-0.016296,-0.005742,0,standing
217,0.000151,0.0060799999999999,0.0067959999999999,0.021756,-0.02487,-0.005627,0,standing
218,-0.002785,0.004393,0.009908,0.0291959999999999,-0.0302269999999999,-0.004499,0,standing
219,-0.0010869999999999,0.006175,0.011283,0.019613,-0.0238099999999999,-0.002438,0,standing
220,-0.001925,0.007411,0.013916,0.012155,-0.0227139999999999,-0.00356,0,standing
221,-0.00211,0.01112,0.006756,0.007,-0.028849,-0.004731,0,standing
222,-0.002274,0.011618,0.0065,0.006995,-0.032037,-0.0068629999999999,0,standing
223,-0.001099,0.013353,0.007414,0.01554,-0.033119,-0.0100069999999999,0,standing
224,-0.003353,0.00451,0.008145,0.028332,-0.033172,-0.007781,0,standing
225,-0.003069,0.001638,0.011733,0.0358,-0.025771,-0.00026,0,standing
226,-0.002545,0.001446,0.014008,0.027261,-0.021502,0.0050149999999999,0,standing
227,-0.011756,0.0065489999999999,0.020806,0.0133669999999999,-0.024657,0.007059,0,standing
228,-0.011561,0.00472,0.020724,0.005777,-0.028655,0.008973,0,standing
229,-0.011362,0.004619,0.018136,0.000429,-0.031833,0.00894,0,standing
230,-0.010878,0.002521,0.022595,0.000472,-0.025428,0.005727,0,standing
231,-0.0104269999999999,0.001368,0.0208639999999999,-0.002647,-0.012613,0.000348,0,standing
232,-0.008534,0.003695,0.0209,-0.013268,-0.004045,-0.0018739999999999,0,standing
233,-0.0021899999999999,0.0035399999999999,0.01785,-0.023922,0.000249,-0.0008849999999999,0,standing
234,-0.003283,0.0041649999999999,0.016738,-0.030295,0.004541,-0.003072,0,standing
235,-0.0012,0.006678,0.0140759999999999,-0.0313569999999999,0.0066709999999999,-0.002014,0,standing
236,-0.0001199999999999,0.011983,0.008426,-0.02831,0.01013,-2.4e-05,0,standing
237,-0.000508,0.01443,0.006397,-0.022952,0.018621,0.003207,0,standing
238,-0.0031079999999999,0.010443,0.0064129999999999,-0.01015,0.019637,0.004363,0,standing
239,-0.009007,0.009663,0.007165,0.002605,0.007879,0.003399,0,standing
240,-0.011129,0.00775,0.005893,0.014273,-0.012381,-0.001834,0,standing
241,-0.008032,0.013169,0.015144,0.018488,-0.025175,-0.002857,0,standing
242,-0.011251,0.006821,0.020662,0.020607,-0.025195,0.000363,0,standing
243,-0.011003,0.006814,0.020724,0.021698,-0.01775,0.002497,0,standing
244,-0.010744,0.001241,0.016861,0.016327,-0.0131539999999999,-0.000847,0,standing
245,-0.00758,0.004121,0.0172189999999999,0.001367,-0.0173669999999999,0.000122,0,standing
246,-0.009569,0.004757,0.019536,-0.007139,-0.010945,5.5e-05,0,standing
247,-0.0041979999999999,0.0117,0.010466,-0.010311,-0.003481,0.001091,0,standing
248,-0.002514,0.011256,0.0079329999999999,-0.010297,-0.000286,0.0010869999999999,0,standing
249,0.000963,0.008189,0.00935,-0.004958,0.0018219999999999,0.0021899999999999,0,standing
250,0.005086,0.0070519999999999,0.007369,0.007825,-0.000362,0.004419,0,standing
251,0.002912,0.01123,0.006099,0.014174,-0.00998,0.006612,0,standing
252,0.000881,0.0088709999999999,0.009654,0.016149,-0.023423,0.004496,0,standing
253,-0.000686,0.0069989999999999,0.013285,0.015049,-0.0298149999999999,0.005565,0,standing
254,-0.0039619999999999,0.007034,0.0155719999999999,0.013977,-0.025571,0.010893,0,standing
255,-0.00701,0.0072069999999999,0.012603,0.0150199999999999,-0.027718,0.014108,0,standing
256,-0.006672,0.0048509999999999,0.014837,0.020345,-0.029867,0.0141479999999999,0,standing
257,-0.005282,0.006024,0.014785,0.021421,-0.027741,0.014152,0,standing
258,-0.008009,0.002441,0.017537,0.020373,-0.024537,0.013073,0,standing
259,-0.006372,0.002532,0.016388,0.011872,-0.019172,0.01087,0,standing
260,-0.003263,0.010535,0.018542,0.004157,-0.017511,0.01083,0,standing
261,-0.003777,0.010605,0.0183,-0.000125,-0.024936,0.006537,0,standing
262,-0.0024,0.002405,0.014397,-0.001187,-0.024928,0.005461,0,standing
263,-0.00471,0.007967,0.012022,-0.001182,-0.02068,0.008661,0,standing
264,-0.006069,0.011631,0.009648,-0.000125,-0.0228139999999999,0.008671,0,standing
265,-0.004573,0.009188,0.012176,0.004105,-0.028168,0.011912,0,standing
266,-0.006818,0.00659,0.015043,0.009434,-0.025008,0.016218,0,standing
267,-0.007208,0.007409,0.014872,0.011606,-0.016493,0.016222,0,standing
268,-0.009659,0.003253,0.018505,0.010497,-0.011769,0.017272,0,standing
269,-0.009887,0.003428,0.017947,0.00622,-0.016007,0.015111,0,standing
270,-0.008512,0.005643,0.019161,-0.000181,-0.023411,0.007599,0,standing
271,-0.00806,0.011346,0.018233,-0.0076349999999999,-0.026555,0.001141,0,standing
272,-0.006431,0.011523,0.016553,-0.019322,-0.016923,-2.1e-05,0,standing
273,-0.007286,0.0117819999999999,0.017143,-0.020356,-0.009462,-3.8e-05,0,standing
274,-0.008402,0.012189,0.0135979999999999,-0.018198,0.0011619999999999,0.005305,0,standing
275,-0.0082569999999999,0.0099,0.012476,-0.00862,0.002168,0.01178,0,standing
276,-0.010824,0.01344,0.01298,0.001987,0.002478,0.015055,0,standing
277,-0.011847,0.0139979999999999,0.0146139999999999,0.013722,0.004559,0.017271,0,standing
278,-0.007104,0.007639,0.011307,0.017999,0.0066739999999999,0.0172979999999999,0,standing
279,-0.008924,0.006917,0.011974,0.023339,0.0066599999999999,0.016267,0,standing
280,-0.011152,0.00775,0.012938,0.020176,0.0162539999999999,0.017301,0,standing
281,-0.001285,0.008919,0.009668,0.019153,0.024784,0.016215,0,standing
282,-0.001776,0.0096709999999999,0.009637,0.020219,0.0269029999999999,0.018356,0,standing
283,0.0004969999999999,0.011769,0.008004,0.0212669999999999,0.022638,0.018369,0,standing
284,-0.001666,0.0074129999999999,0.0133479999999999,0.015864,0.019818,0.016169,0,standing
285,0.001001,0.010829,0.013986,0.011558,0.011311,0.01615,0,standing
286,0.001,0.008315,0.0132699999999999,0.011535,0.002802,0.012956,0,standing
287,-0.004497,0.0108,0.012319,0.015773,0.0006389999999999,0.017262,0,standing
288,-0.002607,0.0077709999999999,0.010675,0.024318,0.00274,0.017319,0,standing
289,-0.0059549999999999,0.004861,0.011706,0.027518,0.005912,0.0205419999999999,0,standing
290,-0.004411,0.004103,0.0157409999999999,0.027571,0.011264,0.014126,0,standing
291,-0.005761,0.0016809999999999,0.016943,0.029805,0.024078,0.004511,0,standing
292,-0.006207,0.007554,0.009734,0.024334,0.036301,0.003258,0,standing
293,-0.004104,0.005802,0.006386,0.015891,0.050205,-0.003229,0,standing
294,-0.000101,0.005144,0.009753,0.010638,0.0609059999999999,-0.010756,0,standing
295,0.004238,0.008131,0.01658,0.007447,0.064109,-0.009715,0,standing
296,6.3e-05,0.007479,0.019806,0.006356,0.061969,-0.006515,0,standing
297,-0.003389,0.012203,0.021417,0.005241,0.060869,0.003093,0,standing
298,-0.003786,0.012465,0.014808,0.005241,0.064052,0.006293,0,standing
299,0.000883,0.003148,0.015182,0.008485,0.071506,0.00417,0,standing
300,-0.000195,0.002966,0.012604,0.008361,0.083786,0.001808,0,standing
301,0.0004019999999999,0.005231,0.010634,0.010528,0.090174,0.0007469999999999,0,standing
302,0.0028469999999999,0.005176,0.009842,0.005242,0.092358,-0.007838,0,standing
303,0.005542,0.008732,0.004372,-0.002221,0.0892049999999999,-0.012159,0,standing
304,0.0075209999999999,0.01,0.002711,-0.004384,0.088126,-0.0068319999999999,0,standing
305,0.008073,0.010354,0.005895,0.000917,0.0859549999999999,-0.001451,0,standing
306,0.0089129999999999,0.005737,0.008906,0.013643,0.07311,0.002927,0,standing
307,-0.001173,0.00911,0.0117819999999999,0.0178669999999999,0.063508,0.002969,0,standing
308,-0.005704,0.008236,0.009849,0.012561,0.069918,0.002924,0,standing
309,-0.006937,0.0048909999999999,0.007454,-0.0002379999999999,0.087498,0.001509,0,standing
310,-0.004811,0.003833,0.006218,-0.005514,0.102422,0.00359,0,standing
311,-0.003505,0.004236,0.005742,-0.007615,0.102459,-0.003903,0,standing
312,-0.004729,0.00504,0.0026379999999999,-0.011901,0.090786,-0.011395,0,standing
313,-0.004176,0.011564,0.005138,-0.018298,0.083386,-0.019976,0,standing
314,-0.0034729999999999,0.006301,0.002685,-0.0204169999999999,0.083406,-0.023196,0,standing
315,-0.004217,0.003417,0.003059,-0.024656,0.090873,-0.022167,0,standing
316,-0.000645,0.002813,-1e-05,-0.0257029999999999,0.099382,-0.017912,0,standing
317,-0.003018,0.017162,0.004721,-0.025896,0.107004,-0.0139789999999999,0,standing
318,-0.002951,0.0171599999999999,0.00457,-0.0227,0.108049,-0.011822,0,standing
319,-0.0085989999999999,0.009679,0.009595,-0.017414,0.0973779999999999,-0.011771,0,standing
320,-0.013868,0.005271,0.005085,-0.017491,0.0824559999999999,-0.009616,0,standing
321,-0.0138199999999999,0.005275,0.005047,-0.012161,0.082433,-0.00851,0,standing
322,-0.012472,0.0138139999999999,0.005312,-0.003583,0.09199,-0.008463,0,standing
323,-0.004535,0.014488,0.003276,0.006071,0.102614,-0.009477,0,standing
324,-0.004954,0.010389,0.007848,0.019589,0.105689,-0.0076069999999999,0,standing
325,-0.0087549999999999,0.000344,0.012587,0.02811,0.107769,-0.002209,0,standing
326,-0.008045,0.003225,0.016706,0.019532,0.099272,-0.00119,0,standing
327,-0.007186,0.006581,0.014055,-0.000801,0.086556,-0.000247,0,standing
328,-0.003551,0.008268,0.01179,-0.017876,0.080245,-0.0057,0,standing
329,-0.00511,0.005182,0.010634,-0.025329,0.082406,-0.006823,0,standing
330,-0.007167,0.002841,0.011772,-0.023176,0.086659,-0.006813,0,standing
331,-0.008596,0.0064,0.009266,-0.01678,0.085572,-0.006767,0,standing
332,-0.005474,0.011085,0.009031,-0.010417,0.074905,-0.008845,0,standing
